1023
0.009785
25052
9824,881
16143,20
970,2
2928,1579
17264,516
760,70
31953,1
1226,3
16399,21
8743,5
16260,4
1087,1029
9296,885
9632,930
5854,14
11843,10
27016,1
4326,3
3945,22
34672,14
10815,34
18332,19
3159,2
14593,34
18116,23
2943,77
11152,831
8624,1587
12012,4
4495,137
15712,558
539,2
9376,877
17504,539
6287,64
14719,40
18419,8
25936,21
37968,22
7241,4
9696,890
991,95
16164,3
12208,674
35457,2
4730,11
18336,15424
3163,5
7119,47
9328,874
13067,22
28240,10
9072,870
1760,8941
4848,1223
6320,1148
31824,22
1097,46
19792,222
4619,2
1058,5
8575,43
14220,34
29393,5
6703,607
14181,33
8512,945
12290,10
4773,2
18015,52
804,37
15977,1
8321,49
9998,2
2481,71
15696,597
523,4
8529,35
8464,978
7063,3
3324,12
18497,8
1840,7349
659,59
15832,14
8176,916
14687,42
8432,931
18320,16027
7064,3
14581,18
948,38
8465,49
8048,920
11645,3
4128,1273
7057,54
14574,15
14457,25
6281,2
37008,159
611,2
8128,1110
8096,996
9168,959
4278,7
19312,966
4139,19
8403,22
15920,556
747,2
4703,57
3631,220
7331,29
14848,826
12336,738
7039,44
22212,2
18256,18085
3083,2
8144,1032
5811,3
13328,653
2111,105
17284,2
454,1
732,46
15905,27
8241,39
724,29
15680,648
507,5
2304,1898
15648,527
475,5
11825,30
4308,15
15229,4
56,133
7712,946
566,1
15739,3
844,52
16017,23
7808,1165
2402,3
9919,50
21136,32
16848,532
6449,390
13966,11
3520,1422
18693,3
7009,41
10636,6
25809,2
3119,66
18292,20
14336,748
1176,9
7104,1115
13232,728
2015,66
17188,3
7087,53
14381,23
6864,1084
3125,4
4769,173
19942,1
17312,563
2139,5
2449,65
36256,12
6188,8
21361,4
8225,48
708,55
15881,2
4447,66
15664,530
472,212
5952,1117
21125,1
2695,2
17868,3
17729,23
2556,6
6832,1103
18049,10
2876,8
14310,46
680,110
15853,2
9856,872
6304,1165
5456,1247
20629,1
6144,1074
38944,3
8217,1
15873,22
4975,57
12927,35
3254,3
2873,1
33600,13
18288,17142
3115,3
7071,45
16208,670
1035,18
3136,1495
9005,2
1488,19926
16661,2
5424,1204
5297,52
1940,80
9457,44
752,221836
4491,10
19664,352
5200,1294
13664,707
5440,1106
35992,1
5265,60
5201,43
9261,8
1744,9253
12961,27
2624,1857
4560,1326
15777,36
604,30
6020,6
21193,1
4912,1136
18272,17222
7055,42
14533,17
248,85
5728,1199
4640,1294
4833,53
15632,671
459,2
4415,73
12125,1
4608,1219
4928,1132
12062,3
4545,51
4657,51
8118,1
879,64
16052,2
8396,12
15585,23
412,184
7423,52
18640,7811
34194,1
3467,25
11201,291
3684,56
4656,1177
4272,1239
19445,1
11837,1
4320,1147
4144,1202
4097,70
14134,33
4400,1184
19573,1
7169,47
14686,12
4240,1419
4032,1362
7732,4
15249,25
76,261
8496,940
4208,1256
15425,25
252,374
6609,44
14126,25
14009,16
5833,9
36560,185
6214,2
3680,1340
18853,1
4035,9
11552,692
335,55
15508,4
9,153
30736,13
390,2
12784,705
14425,18
4096,1392
7874,1
15391,33
218,1
357,51
30703,1
5330,3
20364,1
12847,39
4399,73
15616,594
443,7
18240,18578
14540,16
29713,2
7023,52
3168,1325
3552,1328
18725,3
8832,936
13839,37
10100,4
3232,1429
13568,686
2351,70
17524,3
12829,2
5312,1165
14524,13
7007,53
22180,1
4576,1250
716,56
15889,26
7680,1083
8784,998
9876,7
24832,22
9659,2
13615,33
2912,1447
6612,4
14129,51
16240,559
5023,64
15052,36
30225,2
7535,534
11313,38
3796,45
22608,22
7435,3
15230,4
3718,43
11235,5
18752,4336
3579,77
7496,6
22669,1
15013,3
3152,1432
10591,63
18108,29
2935,7
14369,56
3184,1412
18779,4
33952,9
3606,22
3745,103
3216,1482
10512,890
32534,1
1807,90
16980,3
13024,701
1872,6591
17045,3
11585,37
4068,20
19241,1
3990,15
19163,3
8161,34
644,45
15817,2
30634,1
288,544882
15461,2
15600,582
427,2
2688,1871
13905,37
7008,1017
2608,1895
6308,11
13825,18
10720,791
14333,29
14294,36
9104,950
7916,4
7257,3
37984,15
7638,1
16447,30
27664,19
9008,895
1491,17
16664,3
11699,3
19216,1274
4043,13
30589,1
15416,4
243,1
15694,1
11985,34
768,209866
15941,4
3280,1504
5232,1210
2753,64
13917,2
6400,1162
2661,1
9487,408
10675,1
18192,12161
3019,3
14492,12
6975,50
22148,1
6936,3
14453,26
14065,46
10365,19
2848,1629
18021,3
5360,1204
9060,16
16577,20
1404,10
10908,4
26081,1
14608,613
35306,1
4579,1
12096,773
11665,35
4148,15
4070,9
13344,694
33072,8
2345,3
17518,1
24896,29
9862,3
2384,2301
4639,62
15856,549
2448,2130
17621,2
13665,21
6032,1029
2096,3904
17269,1
608,195102
15781,2
4347,6
19520,494
8145,38
628,36
15584,525
411,3
4335,61
15552,646
379,1
13377,55
8656,2135
2208,3186
12656,676
14560,597
8149,2
632,150
1568,15932
10691,2
18208,16608
6952,6
14469,24
17050,4
1877,3
2016,2706
1888,6359
5588,16
20761,1
13105,24
12704,728
16639,31
1605,2
5344,1267
1376,28181
9967,30
21184,32
6011,2
1392,26693
5092,4
12609,36
6336,1189
21509,1
10496,852
14249,26
6073,1
36800,222
6454,20
8637,4
1843,4
9360,862
1136,59793
16093,3
920,13
8576,949
1200,49731
16373,1
1233,68
16406,1
15761,39
588,43
727,65
15900,25
9616,873
34640,14
3913,25
657,93
2400,2318
13617,26
14976,672
3759,98
1552,16547
12769,28
10256,820
9196,10
1679,94
16852,33
24113,4
8940,6
14832,659
4404,9
11921,37
5680,1255
200,100
15373,7
321,98
4021,14
11538,1
1330,6
16503,1
20064,106
4891,6
12547,3
3071,80
18244,21
14288,688
445,29
97,118
3177,4
33904,9
3558,30
3836,104
19009,2
15111,3
77,129
15250,3
15033,4
221,72
15394,2
3894,41
4172,16
19345,1
10364,29
25537,2
2847,91
18020,34
136,111
15309,5
13552,726
15488,637
8049,32
532,63
15705,1
17568,569
10096,936
9056,945
2727,5
17900,39
10244,4
14022,13
17536,516
18176,16436
3003,3
14476,24
6959,59
14437,19
5523,3
13040,687
1823,76
16996,4
17184,545
2011,2
5967,46
17200,525
2027,2
8672,983
18160,19799
2987,3
14421,21
4768,1235
16955,1
32128,17
13216,710
1999,69
17172,3
2271,66
17444,1
13488,654
5663,48
5129,1
35856,12
5788,27
20961,3
16832,499
5615,408
9393,42
1876,11
17049,1
6353,44
16799,46
28016,22
12843,1
6128,1174
16944,492
13244,2
28417,3
5727,70
9491,23
17008,509
1835,4
14512,634
18329,1
3156,12
584,121
3200,1571
10639,50
18156,16
2602,2
33329,1
2983,4
6900,7
14417,52
15536,570
363,2
4319,51
4416,1361
3863,21
19036,3
11380,2
3902,60
16640,573
16752,526
1579,1
16464,644
1291,1
2944,1781
10383,35
14161,60
3870,31
15101,7
7584,1013
30688,17
342,2
15515,1
620,59
15793,18
16289,28
1116,8
19152,1574
3979,16
8212,39
1248,43518
14089,31
36640,186
6294,3
1187,2
16360,5
8704,957
11745,32
4228,24
4150,7
568,207
16064,602
891,3
4847,54
15072,745
3855,87
19028,5
8081,40
564,33
15737,2
8003,1
17088,522
1915,1
8383,270
10864,835
15808,609
635,6
8369,40
852,111
4591,63
31008,16
281,47
15454,1
3942,17
18976,2808
3803,36
1832,74
17005,1
11319,10
3802,33
18975,2
800,186451
1988,13
9505,475
11649,32
4132,19
19305,1
19088,1927
3915,23
11213,6
3696,1327
18869,2
15376,618
7937,38
420,139
6687,623
15392,531
219,1
7953,34
436,119
15609,2
8077,2
560,418153
4260,7
11777,36
7504,942
540,56
15713,26
5831,9
36177,1
13348,2
17087,29
1914,1
3872,2333
7572,7
15089,138
552,228
15725,2
16314,2
1141,3
1280,38739
23792,18
8758,1
39104,4
2289,58
8065,35
15504,662
331,3
14405,31
15040,688
7601,34
22635,3
7081,1
37808,8
84,285
12672,702
1455,72
16628,2
10032,877
952,22
16125,2
7363,3
14880,603
14389,26
13104,701
14800,618
12628,10
808,44
15981,2
18553,6
3380,17
3519,88
696,115
15869,3
8135,1
15652,2
479,60
14624,615
856,81
14784,676
16032,561
859,52
16992,506
14125,32
6608,1093
14086,31
16532,4
1359,66
9568,919
940,35
16113,25
7904,953
23077,1
9249,195
8061,1
544,444153
11761,35
14032,676
2815,397
17988,44
10896,856
2273,64
5520,1231
40,138
15213,2
13888,656
2671,74
17844,6
13927,5
6410,2
1312,35339
16485,2
12529,29
13856,682
13952,655
2735,74
17908,60
2432,1919
736,234334
15909,3
13936,650
5135,62
16352,548
1179,2
13840,638
2623,74
17796,3
6259,35
13776,674
912,72279
16085,2
23424,29
8251,1
8390,9
8009,1
38736,3
12129,33
3712,1412
18885,1
7412,12
14929,34
12280,10
13600,725
2383,64
17556,3
13536,732
18112,21010
2939,2
14412,18
6895,59
3955,17
19128,1
11472,792
7113,2
37840,26
22667,2
7494,1
255,43
13408,788
2191,64
17364,2
10464,831
30747,1
20,175
15193,3
7537,416
15015,5
6224,1099
13188,16
14206,34
6689,586
13312,690
2095,91
9776,897
520,213
712,109
11968,854
4451,4
14640,676
18457,2
3423,77
18596,8
5903,46
8415,343
1052,41
16225,23
8016,1071
13072,745
13056,688
8336,1063
6368,1157
16224,563
1051,4
8785,41
1268,6
15036,41
30209,5
7519,80
11297,39
3780,38
18953,3
22592,25
7419,3
15214,5
18736,5876
3563,40
16768,585
1595,2
5043,5
12560,731
1343,74
16516,4
9536,871
8348,34
12048,1408
6915,1
14432,625
3215,79
18388,7
504,234
15677,2
11760,709
4243,9
19416,1
3120,1478
18076,23
2903,2
14337,67
8017,51
500,83
15673,1
15456,567
11756,4
26929,1
4239,73
4611,5
12128,780
911,79
16084,7
5472,1226
3279,88
18452,12
14496,620
4467,10
11984,867
7743,39
15260,5
87,1
304,522381
4004,27
19177,2
11521,31
1101,55
16274,1
10099,1
17616,2984
2443,2
5392,1228
10208,792
4211,9
19384,2
11728,819
511,90
15684,1
433,89
15606,1
15467,3
30640,17
294,2
4179,9
19352,2
11696,735
5040,1177
19996,1
4823,5
16257,19
1084,17
4419,9
11936,711
719,71
896,136695
15120,662
7681,37
34630,1
3903,665
19076,5
18096,21452
2923,5
9489,378
784,198322
15957,2
12001,29
16176,689
1003,1
4051,13
11568,784
15385,5
212,360
351,60
15524,3
5648,1118
18372,12
3199,74
3416,47
18589,4
15225,5
52,257
7049,2
37776,26
191,33
15364,4
11447,6
34657,1
3930,15
9584,969
10124,1
25297,3
2607,75
6307,2
13824,737
4348,12
609,78
22529,4
13504,694
496,527939
4196,16
11713,33
11752,2
3715,34
11232,743
3754,37
18927,1
3850,27
7456,1005
3717,43
3678,27
11195,5
26368,14
492,96
15665,28
7151,54
7903,53
4086,9
3705,36
34432,9
19120,1489
3947,17
616,169
5839,358
14544,614
13069,2
5552,1134
18845,3
3672,35
11328,788
3811,32
72,104
15245,1
18621,9
3448,36
11104,808
4223,69
15440,644
2952,10
10944,870
10000,853
2207,72
13424,660
10912,817
2336,2653
11041,39
7263,45
14780,8
29953,2
10848,763
12864,694
9164,4
39232,1
1647,50
16820,2
10784,769
2560,1970
2256,2817
10961,37
1571,3
9088,923
3761,86
10192,817
13970,10
6453,19
14912,664
3695,93
18868,5
8032,886
10800,858
3651,67
18824,8
11168,722
3075,2
18248,26
10592,1079
9299,32
15185,27
12,158
3968,1355
19141,1
229,70
13997,18
6480,1070
13958,5
2663,114
17836,29
17697,22
1903,90
17076,6
5603,26
13120,730
10608,838
18080,21762
2907,2
14341,46
10432,919
10672,864
4019,15
11536,826
4058,12
3235,4
18408,10
10752,901
3345,68
2352,2515
17525,1
13569,34
596,31
15769,2
8113,42
12960,760
9260,14
24433,2
1743,82
16916,1
2368,2407
11024,846
12400,703
1183,72
16356,5
5088,1237
16305,26
1132,15
3265,53
13968,703
29141,1
8736,981
336,928718
3312,1402
18485,5
2963,2
18136,24
10480,882
5983,61
9761,42
1968,5275
17141,2
6159,57
2342,2
17376,548
7347,70
14864,771
18681,7
3508,27
3647,874
18820,1
1696,13279
16869,1
1776,8643
4976,1211
17835,28
2662,3
2281,1
33008,14
2801,2506
14018,19
982,5
601,24
31328,18
16016,639
17520,524
2347,1
6303,65
10475,2
25648,13
17992,45
2819,2
12512,747
1295,81
16468,2
5105,57
7841,39
15358,5
30912,17
185,86
324,266
15497,1
15280,555
16784,664
1611,2
13084,20
28257,4
5567,77
6545,43
14062,23
13945,7
36496,107
6150,1
3616,1303
18789,1
3888,9298
19061,3
15105,155
1664,11627
728,121
14656,687
3439,77
18612,6
4000,1334
17928,58
2755,4
11327,38
3810,23
14256,1377
328,122
15501,4
14429,37
6912,1130
14390,30
1792,8145
3791,95
18964,1
15008,583
3770,31
4048,1450
19221,1
309,54
15482,1
1504,18951
536,209
14464,721
1296,36922
3264,1570
16432,533
1259,3
4176,1451
19349,2
8639,354
19856,175
4683,64
17344,519
2171,4
12880,797
10161,42
6383,72
13900,4
29073,2
1456,21884
1520,11300
12737,37
855,70
8372,7
1408,24899
12625,34
648,139
15821,1
11904,795
4387,3
14576,657
1457,62
12768,782
1551,79
13808,718
640,331364
720,248873
15893,3
451,3
7968,994
1384,8
16080,613
907,1
7375,46
18592,9027
3419,19
2152,14
17325,1
3893,44
19066,1
7632,1085
664,132
14592,674
8528,984
944,117836
4644,12
12161,47
14183,37
29356,1
1168,55741
1090,35
16263,3
8607,51
16124,12
951,1
1939,68
17112,4
9456,959
11544,4
4027,15
19200,1418
14397,36
6880,988
14358,28
29531,1
4992,1173
16209,31
1036,95
5984,1149
672,295269
4411,4
19584,412
5216,1268
25564,1
10530,1
4047,82
15264,534
91,1
11117,1
3600,1417
18773,3
7744,1053
15371,1
30544,10
337,89
15510,2
2033,79
17206,2
15248,646
4031,68
19204,1
688,280030
3392,1549
18565,5
5008,1250
12320,723
1103,578
16276,3
6544,1028
14061,20
1440,10658
16613,1
5140,5
12657,26
656,312648
4356,11
11873,32
2272,2872
17306,1
24784,28
9611,1
13567,31
624,351335
15450,3
277,59
416,703094
6048,1152
9153,39
13616,732
15610,3
437,30
576,190133
6227,4
13744,675
513,83
3974,9
19147,1
4252,16
19425,2
22871,1
320,981414
15493,4
4020,18
11537,29
4783,62
8483,5
16000,566
17472,526
2299,1
6255,59
4304,1282
11743,32
10928,857
1728,4828
14816,591
3599,97
18772,6
352,879885
8592,959
1024,89168
16197,2
4724,17
12241,26
12351,31
10353,639
1088,81901
4788,8
12305,258
14189,35
6672,2269
14150,26
1216,27750
12319,39
6543,58
14060,20
2804,67
10321,44
289,91
15462,1
3750,28
4028,26
10640,819
9452,35
24625,5
16969,1
1796,10
1935,1023
17108,3
13152,3741
15414,1
7648,1000
15816,19
643,55
7824,1090
9984,895
17552,498
6335,71
4224,1489
15441,34
268,362
14023,20
17248,572
2075,1
6031,53
21204,1
4080,1231
15375,35
30929,2
202,5
341,46
15514,1
14149,28
14188,56
29361,1
6671,185
4720,1771
10817,38
2112,4048
13329,30
11345,37
3828,32
18784,5267
3611,28
50,4
22601,2
7428,3
7567,49
11473,32
3956,31
3878,15
19051,1
18912,3582
3739,41
3043,10
18216,22
10560,937
8480,959
4784,1235
6272,1120
13248,672
2031,68
14909,2
7392,949
2795,11
17968,22487
17751,36
2578,4
22843,1
38016,11
7670,1
292,48
15465,1
7809,39
2800,30473
14017,121
2785,205
14002,14
6691,28
14208,718
2913,63
3762,31
280,68
15453,2
9808,848
16528,546
1355,3
14992,621
7553,1232
36,240
15209,1
3775,100
18948,3
3344,1413
18517,4
400,742843
11656,4
9105,44
10736,827
100,293
15273,2
3839,103
7539,37
22712,1
15056,607
7615,59
3876,34
19049,1
3798,35
18832,3448
3659,69
16320,587
1147,1
7678,2
161,122
15334,4
3900,56
19073,4
7568,1106
15068,9
7551,1353
3812,34
18985,2
22624,21
7451,2
30800,15
73,102
15246,3
16256,558
5039,71
3088,1468
10527,38
18044,52
33217,2
14305,78
6468,6
13985,90
7248,1065
30352,7
15179,4
284,340
15457,37
1920,6199
13137,199
15088,1982
18905,4
3732,42
3871,212
19044,4
15166,2
7649,51
132,299
15305,2
18090,2
3056,1688
18229,1
10495,34
18012,37
2839,5
6692,21
14209,62
2992,1535
10431,50
17948,53
2394,5
33121,2
2775,4
11280,816
3763,40
18936,3
15019,41
30192,21
7502,2
14980,9
12816,743
285,73
15458,1
17872,19266
2699,6
14133,40
35431,1
4704,1248
3972,19
11489,39
15962,6
789,20
14016,1464
10316,4
2799,2550
17972,47
3697,74
14143,78
1904,6176
18780,2
3607,31
3746,39
18919,1
6675,8
14192,718
22815,1
264,80
15553,35
380,211
4336,1238
14365,31
6848,1135
12240,761
1023,107
16196,7
15087,205
53,117
15226,2
3792,1484
18965,2
2649,1
33376,8
18203,18
3939,14
11456,1820
239,43
15412,6
3978,18
19151,3
4112,1436
12817,34
1600,14157
18040,41
13728,699
18459,7
3425,81
18598,1
14078,23
3632,1892
18805,3
14849,47
10216,35
21472,19
6299,1
13955,14
9408,885
21744,25
6571,5
14227,40
5280,1271
8224,988
22759,5
7586,5
13376,1031
5601,1263
11377,32
3860,37
19033,3
15294,4
3782,27
18955,3
18816,3963
3643,39
16506,1
1472,21355
12689,32
14301,32
6784,1248
37472,50
6745,3
14262,48
17712,13513
2539,2
14012,22
6495,62
1697,285
16731,24
12992,666
4544,1216
15952,1433
779,64
4735,753
8513,28
996,22
16169,1
2784,3598
14001,136
15035,37
30208,14
1,6891
15174,2
3740,39
18913,3
14124,34
10385,31
11452,10
26625,5
3935,75
19108,1
15152,581
12193,43
976,105697
16149,2
3488,1248
16656,574
1483,2
10544,872
14944,624
3727,117
18900,5
1545,1
32272,15
1926,8
9721,2
11856,809
4378,8
9248,2751
13920,683
10220,2
33430,1
2703,62
17876,5
832,167063
6483,12
14000,1770
10300,75
2783,403
17956,59
18683,3
3129,1
33856,11
3510,26
3649,835
4816,1274
14284,40
6767,49
14245,36
4736,7672
2176,3398
17349,2
8720,1030
9552,837
847,1727
16020,4
4547,67
12064,1629
4275,6
11792,832
1536,17582
12753,26
8500,6
12432,781
1215,75
16388,5
6656,1128
14173,29
17912,63
2739,3
5584,3642
17896,33
2723,2
2431,82
17604,3
13648,647
18653,3
3480,36
11136,817
17680,11033
2507,1
13980,7
6463,505
13941,8
4512,4843
19685,1
1809,57
5548,75
20721,2
2740,7
17913,3
10257,39
6460,30
13977,15
3648,10251
18821,4
356,218
15529,1
15312,657
4095,70
815,78
15988,12
17856,19114
2683,6
14117,23
4688,1273
344,146
5824,1819
849,1631
8256,955
10128,813
17696,12289
2523,4
13996,13
6479,55
13957,4
28913,3
13740,3
4528,1165
8267,4
23440,20
22400,19
7227,3
14883,31
14112,596
184,108
17776,17046
2603,3
14160,687
3923,12
11440,2857
3962,19
14669,17
7152,1088
22739,1
7566,1
10064,845
10816,928
4753,1596
1712,18007
17632,5835
2459,4
4464,1198
1952,27371
5652,32
13169,87
3748,40
18704,6588
3531,38
7040,1154
14518,21
14384,670
18123,24
33296,17
7973,1
456,216
13981,18
6464,5914
96,2005509
15269,4
3835,53
19008,2545
13264,740
864,80857
16037,2
17744,15492
2571,3
15146,4
112,1910837
15285,1
2464,2178
6399,43
13916,10
13136,2499
10624,919
17693,1
10176,847
1936,14525
5636,9
13153,328
15104,2068
30277,1
7665,46
148,326
15321,2
11404,7
3887,799
19060,2
3907,18
11424,1678
34673,2
3946,15
31595,1
868,48
16041,1
8385,218
10275,1
17792,17698
2619,3
14092,29
29265,1
6575,63
14053,25
12141,1
4624,1301
1680,11072
32026,1
14785,40
7268,9
26080,16
11007,54
22224,22
7051,1
18030,2
17891,29
2718,2
14685,14
7168,1206
22341,1
30272,16
15099,3
204,355
15377,20
13392,1061
2175,78
17348,4
224,1348445
3963,19
19136,1356
13993,15
5817,1
36544,171
6198,2
3664,9595
18837,1
7889,38
23062,1
372,210
15545,1
7811,2
15328,538
155,2
4111,75
19284,1
14176,658
2959,75
18132,26
3730,41
6722,9
14239,183
32,2424753
15205,6
3771,36
18944,3126
11249,30
16745,1
1572,7
1711,808
16884,4
5411,32
12928,680
10416,888
17760,16354
14021,19
1648,12087
3699,60
18872,5
11216,2468
26389,1
34465,1
3738,44
18911,1
9262,9
1745,63
6415,59
13932,18
7533,8
16,2541181
15189,4
3755,46
18928,3296
13184,698
9484,10
24657,1
1967,80
17140,4
2512,1956
3700,99
18873,3
11217,206
572,45
15745,22
7536,5418
2001,57
17174,2
11712,822
495,60
15668,4
34961,2
4234,10
14144,741
2927,71
18100,26
216,103
14541,12
7024,1023
22197,1
30128,22
14955,8
60,264
15233,33
14977,29
22494,1
1231,82
4931,1
12448,763
9936,914
3808,1265
15103,198
69,103
15242,4
7440,1061
476,121
15649,34
144,1733286
15317,2
26434,1
11261,2
3883,24
19056,1473
14205,29
6688,7039
14166,37
14111,49
3665,838
14882,7
15069,2
7552,14953
4115,9
11632,744
4154,9
7697,40
180,322
15353,4
11436,9
26609,3
3919,81
15136,556
8384,2994
1040,84410
9745,47
14968,33
38256,8
7529,14
4496,1806
19669,1
8196,18
3819,29
18992,2729
14182,30
15194,4
21,141
160,1648760
15333,5
3899,64
19072,2059
2224,3090
17397,2
4737,580
3139,2
18312,13
10656,790
1951,1980
17124,2
5651,2
13168,1143
13926,8
3867,17
19040,1681
13296,680
6447,423
13964,15
3328,1536
18501,1
14545,41
1971,2
17144,1
9488,4858
13910,9
48,2314394
15221,3
3787,27
18960,3023
1126,4
16299,1
8643,12
16160,587
4943,70
14972,6
7455,48
22628,2
11233,44
3716,87
18889,3
192,1495055
13360,718
6527,56
14044,21
2788,15
10305,39
10341,13
14080,662
2863,59
18036,34
7872,1051
4067,9
19240,2
11584,806
34833,1
4106,20
9504,5682
312,86
15485,3
14240,1911
2945,63
17979,46
2806,64
1072,75003
12289,246
5616,4973
10336,4247
13280,679
7424,1103
10368,1172
17995,34
2822,2
2961,43
14178,24
1124,18
8641,282
16048,541
875,4
8609,29
1092,54
4831,67
2128,2800
18720,6185
3547,22
15020,21
7503,62
7542,45
22576,19
15198,3
7056,1011
22229,1
18351,17
3178,1
3317,2
11471,43
3954,17
19127,2
4499,8
12016,727
5600,15728
8943,43
10131,31
17648,7888
2475,1
13909,5
4480,1367
663,3
15697,26
524,80
11616,761
4099,11
19272,2
360,158
5840,4545
3683,50
18856,3
11200,3803
9232,1308
5184,1221
5441,47
15090,6
11312,720
3795,35
14157,31
6640,1078
4752,19074
14269,36
6752,1006
14230,28
2064,4073
13281,33
308,314
7825,36
6513,56
14030,21
17847,1
2674,2
33540,1
2813,90
6396,20
21569,4
13913,3
5737,1
36464,96
3584,1615
18757,3
6112,1125
3912,22
19085,1
11429,6
7729,48
15168,624
5617,436
1839,78
17012,3
9356,7
24529,2
296,83
6707,1
14224,1237
2929,65
17963,43
2409,1
33136,14
1056,79638
16229,2
4756,6
12273,67
11409,27
3892,60
19065,2
3814,26
18987,1
18848,4449
3675,35
30880,19
153,75
15326,1
7631,53
10303,30
17820,5
2647,11
2864,1660
14081,47
5823,131
14528,739
10065,44
1360,29902
6512,1159
14029,21
17768,37
2595,84
101,107
15274,1
3840,1467
12288,3440
1071,171
9023,41
17728,14686
2555,2
14028,28
6511,67
8392,8
1808,7732
16981,3
5547,40
20720,29
13025,33
1953,1954
6623,51
14140,31
10362,21
17879,4
2706,4
12352,753
1856,7171
8400,7565
14701,13
7184,1019
14662,13
30288,12
15115,3
3920,1444
11437,5
32343,1
1616,13509
12833,45
413,36
7377,42
22550,1
5551,63
13068,7
28241,1
12272,1230
1055,88
16228,2
3472,1433
2496,2145
6431,131
13948,25
29121,2
8769,33
15098,7
64,2207212
15237,2
11320,32
3764,47
18937,1
11281,30
1232,45883
16405,3
2752,1921
17925,2
13969,43
7757,3
240,1281663
15413,3
5696,1318
16913,21
1740,10
14141,31
6624,1077
14102,15
9681,32
7940,4
30624,21
15451,5
556,58
15729,26
7520,1194
22693,1
2816,4668
17989,1
14162,30
480,559220
2736,1628
6436,10
13953,48
10093,4
2576,1856
9120,909
16747,20
31920,9
1713,801
16886,2
4793,2
35520,16
5174,2
5452,8
20625,5
3040,4137
14257,109
900,78
16073,1
8417,315
2656,1784
6568,41
14085,29
7745,39
228,351
15401,2
3967,83
15184,672
1123,5
8640,3960
13863,19
5120,1190
12084,16
6833,39
14350,25
3904,7395
15199,34
165,97
15338,2
15121,37
13440,687
17257,1
2084,14
2223,76
17396,2
8416,3648
2144,3691
5521,47
2288,2819
11441,226
3924,18
11363,2
3846,26
3465,24
34192,6
7702,1
38048,14
15219,2
22736,21
7563,1
7216,1092
3536,1433
18709,5
14753,49
884,45
16057,1
8401,641
6379,30
21552,30
11520,864
34769,1
4042,16
19215,1
2896,1554
14113,55
10463,40
17980,49
2807,70
33153,2
3024,1470
18197,1
14241,193
408,172
5888,1096
11457,137
3940,22
3862,16
19035,1
18896,3641
3723,33
30336,14
15163,2
14749,14
7232,1053
17840,19001
2667,5
6584,30
14101,26
4672,1300
7072,989
14036,40
11079,30
3601,85
5856,1833
3971,16
11488,728
4010,9
19183,2
65,126
30576,18
15403,1
7472,965
14950,8
18376,7
4448,1220
5841,356
11617,35
4100,24
7839,57
4022,11
15395,1
22912,21
9472,1757
256,1218743
15429,1
6017,56
5760,1135
6528,1186
14045,30
12304,3801
8604,15
23777,4
3504,1380
6433,102
13950,13
13217,38
7185,50
22358,2
14702,9
37136,110
4256,1212
17424,499
2251,4
7840,980
2240,2995
5056,1271
8756,1
