1023
0.0001219
6864
114923,4
111403,10
142130,4
111400,4
142127,4
111392,66
142119,4
108632,3
139359,4
101115,3
112154,3
142881,4
127327,86
110423,3
141150,4
102906,3
98989,1
114162,5
106339,4
137066,4
109610,3
140337,4
124783,19
102232,3
132959,4
104291,4
135018,4
107813,3
138540,4
122986,1
115469,2
102243,4
132970,4
105765,3
136492,4
120938,1
115368,3
146095,3
100195,4
130922,4
103717,3
134444,4
118890,1
101669,3
132396,4
116842,1
99621,3
130348,3
114794,5
112746,5
111275,11
142002,3
111264,67
141991,3
108504,3
139231,3
100987,20
112026,4
142753,3
127199,86
106210,3
136937,3
109732,4
140459,3
124905,1
109482,4
140209,3
124655,19
104162,3
134889,3
107684,4
138411,3
122857,1
115340,3
102114,3
132841,3
105636,4
136363,3
120809,1
115239,3
145966,4
100066,3
130793,66
103588,4
134315,3
118761,1
101540,4
132267,3
116713,1
99492,3
130219,2
114665,4
112617,4
111147,10
141874,4
111144,4
141871,4
111136,66
141863,4
108376,3
139103,4
100859,3
111898,3
142625,4
127071,92
110421,3
141148,4
109354,3
140081,4
124527,21
101976,3
132703,4
107499,4
138226,3
104017,4
134744,4
105451,4
136178,3
101969,4
132696,4
103403,4
134130,3
102118,3
132845,3
108630,3
139357,4
101113,3
108669,4
101608,3
132335,3
105130,4
135857,3
120303,70
113514,5
111466,5
142193,3
109418,5
140145,3
107370,5
138097,3
108502,3
139229,3
100985,4
108541,3
101480,4
132207,3
105002,3
135729,4
120175,75
109396,3
140123,4
101879,257
132606,3
113135,193
111337,4
109289,4
140016,3
107241,4
137968,3
105193,4
135920,3
113898,5
103145,4
133872,3
101860,3
132587,3
105382,4
136109,3
120555,1
101097,4
131824,3
115242,3
145969,4
100069,3
130796,66
99852,3
130579,4
115025,6
145752,4
107508,3
138235,3
114985,3
145712,4
99812,3
130539,3
103334,4
134061,3
118507,1
108374,3
139101,4
100857,3
108413,4
101352,3
132079,3
104874,4
135601,3
120047,75
109268,3
139995,3
101751,4
132478,3
113007,191
101731,4
132458,4
105253,3
135980,4
120426,1
114856,4
145583,3
99683,4
130410,3
103205,3
133932,4
118378,1
108246,3
138973,3
115902,1
146629,1
100729,4
108285,3
101224,4
131951,3
104746,3
135473,4
119919,80
111079,4
141806,3
109031,4
139758,3
106983,4
137710,3
104935,4
135662,3
102887,4
133614,3
101602,3
132329,3
105124,4
135851,3
120297,1
100839,4
131566,3
114727,3
145454,4
99554,3
130281,2
103076,4
133803,3
118249,1
109139,3
139866,4
101622,3
132349,3
112878,5
106410,4
137137,3
121583,53
112998,5
143725,4
109012,3
139739,3
101495,4
132222,3
112751,190
104046,5
134773,3
110950,5
141677,4
108902,5
139629,4
106854,5
137581,4
104806,5
135533,4
102758,5
133485,4
115883,1
146610,1
100710,5
131437,4
107990,3
138717,3
115646,2
146373,2
100473,4
100373,3
115546,2
146273,3
108029,3
100968,5
131695,3
104490,3
135217,4
119663,84
107219,3
137946,3
99702,4
130429,3
110958,5
141685,3
101355,4
132082,3
115243,3
145970,4
100070,3
130797,66
99853,3
130580,4
115026,3
145753,4
107509,3
138236,3
109138,3
139865,4
101621,3
132348,3
112877,6
114420,5
99247,66
129974,1
99108,1
129835,1
114281,4
106725,4
137452,3
135023,4
104296,4
104677,4
135404,3
102818,4
133545,3
117991,1
112800,67
143527,3
105322,5
136049,3
107862,3
138589,4
115518,2
146245,3
100345,3
100245,4
115418,2
146145,3
107901,4
100840,3
131567,3
104362,4
135089,3
119535,84
108756,3
139483,3
101239,4
131966,3
112495,189
103790,5
134517,3
104548,5
135275,4
102500,5
133227,4
115625,2
146352,2
100452,5
131179,4
107734,3
138461,3
115390,3
146117,3
100217,4
100117,3
130844,67
115290,3
146017,4
107773,3
106963,3
137690,3
99446,3
130173,2
110702,5
141429,3
108628,3
139355,4
101111,257
131838,3
112367,188
112874,5
108500,3
139227,3
100983,4
131710,3
112239,188
103534,5
134261,3
107478,3
138205,3
115134,4
145861,3
99961,4
130688,4
99861,3
130588,4
115034,3
145761,4
107517,3
106707,3
137434,3
99190,2
110446,5
141173,3
115629,2
146356,2
100456,4
131183,3
100239,4
115412,2
146139,3
107895,4
138622,3
103978,3
134705,4
119151,92
110634,3
141361,4
125807,12
103256,3
133983,4
107112,5
137839,4
112873,5
108372,3
139099,4
100855,257
131582,3
112111,187
107350,3
138077,4
99833,3
99733,4
130460,3
114906,3
145633,3
107389,4
101613,4
132340,3
115501,2
146228,3
100328,3
131055,3
100111,3
130838,67
115284,3
146011,4
107767,257
138494,3
103850,4
134577,3
119023,92
108244,3
138971,3
115900,1
146627,1
100727,4
131454,3
111983,187
107988,3
138715,3
115644,2
146371,2
100471,4
131198,3
111727,186
107222,3
137949,3
99705,4
99605,3
130332,3
114778,5
145505,4
107261,3
106451,3
137178,3
98934,1
110190,5
140917,3
115373,3
146100,3
100200,4
130927,3
99983,4
130710,4
115156,3
145883,3
107639,4
138366,3
103722,3
134449,4
118895,96
108116,3
138843,4
115772,1
146499,2
100599,257
131326,3
111855,186
107860,3
138587,4
115516,2
146243,3
100343,257
131070,3
111599,185
107094,3
137821,4
99577,3
99477,3
130204,2
114650,3
145377,3
107133,4
101357,4
132084,3
115245,3
145972,4
100072,3
130799,66
99855,3
130582,4
115028,3
145755,4
107511,257
138238,3
103594,4
134321,3
118767,96
107987,3
138714,3
115643,2
146370,2
100470,4
131197,3
111726,5
108758,3
139485,3
101241,4
116453,1
101280,67
132007,3
108797,3
101736,4
132463,3
105258,3
135985,4
120431,70
107732,3
138459,3
115388,3
146115,3
100215,4
130942,3
111471,186
105939,3
136666,3
109678,5
140405,3
106710,3
137437,3
99193,2
99093,1
129820,1
114266,5
144993,4
106749,3
114861,4
145588,3
99688,4
130415,3
99471,3
130198,2
114644,3
145371,3
107127,4
137854,3
103210,3
133937,4
118383,105
103891,3
134618,3
107630,5
138357,3
112596,3
143323,3
105079,4
135806,3
101162,3
131889,4
116335,147
106966,3
137693,3
99449,3
99349,66
130076,2
114522,5
145249,4
107005,3
106195,3
136922,3
109934,5
140661,3
115117,4
145844,3
99944,4
130671,4
99727,4
130454,3
114900,3
145627,3
107383,4
138110,3
103466,3
134193,4
118639,100
107858,3
138585,4
115514,2
146241,3
100341,3
131068,3
111597,4
109856,66
140583,4
105810,3
136537,4
113366,3
144093,3
105849,4
109549,4
100113,3
130840,67
115286,3
146013,4
107769,3
107808,66
138535,4
100152,3
130879,4
115325,3
101714,3
132441,4
105453,4
136180,3
111190,3
141917,4
103673,3
107690,4
138417,3
122863,36
115346,3
146073,3
110419,3
141146,4
102902,3
133629,3
98985,1
114158,5
103405,4
134132,3
105642,4
136369,3
120815,62
109140,3
139867,4
101623,257
132350,3
112879,192
106838,3
137565,4
99321,66
99221,2
129948,1
114394,3
145121,3
106877,4
114989,3
145716,4
99816,3
130543,3
99599,3
130326,3
114772,5
145499,4
107255,257
137982,3
103338,4
134065,3
118511,100
107476,3
138203,3
115132,4
145859,3
99959,4
130686,4
111215,186
141942,3
105324,5
136051,3
103276,5
134003,3
110240,67
140967,3
101228,5
131955,3
115116,4
145843,3
99943,4
130670,4
99726,4
130453,3
114899,3
145626,3
107382,4
138109,3
103465,3
134192,4
118638,1
108192,67
138919,3
100536,4
131263,3
115709,1
108118,3
138845,4
115774,1
146501,2
100601,3
108157,4
101096,3
131823,3
104618,4
135345,3
119791,80
111339,4
107857,5
138584,4
115513,2
146240,3
100340,3
131067,3
107348,3
138075,4
99831,257
130558,3
111087,185
107243,4
137970,3
103761,4
134488,4
105195,4
135922,3
101713,4
132440,4
103147,20
133874,3
101099,4
131826,3
114987,3
145714,4
99814,3
130541,3
99597,3
130324,3
114770,5
145497,4
107253,3
137980,3
103336,5
134063,3
118509,1
111210,5
141937,3
107220,3
137947,3
99703,4
130430,3
110959,185
141686,3
109162,5
139889,3
114602,4
145329,3
99429,3
130156,2
99212,2
129939,1
114385,6
145112,3
106868,4
137595,3
112875,6
107114,5
137841,3
107606,3
138333,4
115262,3
145989,4
100089,3
130816,67
99989,4
130716,4
115162,3
145889,3
107645,4
115757,1
146484,2
100584,3
131311,3
100367,3
115540,2
146267,3
108023,257
138750,3
104106,4
134833,3
119279,88
112544,67
143271,3
105066,5
135793,3
111081,4
107092,3
137819,4
99575,257
130302,2
110831,184
109033,4
139760,3
106985,4
137712,3
104937,4
135664,3
113642,5
102889,4
133616,3
100841,4
131568,3
114986,3
145713,4
99813,3
130540,3
99596,3
130323,3
114769,9
145496,4
107252,3
137979,3
114729,3
145456,4
99556,3
130283,2
103078,4
133805,3
118251,1
106964,3
137691,3
99447,3
130174,2
110703,184
141430,3
112426,3
143153,4
127599,3
105048,3
135775,4
110378,3
141105,4
125551,13
103000,3
133727,4
106856,5
137583,4
104234,3
134961,4
119407,88
115885,1
146612,1
100712,5
131439,3
114600,4
145327,3
99427,3
130154,2
102949,3
133676,4
118122,1
108884,3
139611,4
101367,257
132094,3
112623,191
105582,5
136309,3
110548,3
141275,3
103031,4
133758,3
99114,1
129841,1
114287,194
114426,3
99253,66
129980,1
107604,3
138331,4
115260,3
145987,4
100087,257
130814,66
111343,185
104989,3
135716,4
120162,1
105128,5
135855,3
101467,20
132194,4
103208,4
133935,4
110725,4
113654,5
115496,2
146223,3
100323,4
131050,3
102699,10
133426,4
102225,4
132952,4
109603,3
140330,4
124776,1
105707,4
136434,3
104422,3
135149,3
115600,2
146327,2
106596,5
137323,4
102481,4
133208,4
109859,3
140586,4
125032,1
105963,4
136690,3
102737,4
133464,4
100149,3
130876,4
115322,3
111583,171
142310,3
104066,4
100663,3
131390,4
115836,1
104619,11
135346,3
102993,4
133720,4
99893,3
130620,4
115066,4
111327,165
142054,3
103810,4
100407,3
131134,4
115580,2
104363,11
135090,3
103249,4
133976,4
108386,5
139113,4
100869,3
109669,4
140396,4
109947,4
102625,6
133352,3
104862,4
135589,3
120035,1
111071,159
141798,3
103554,4
109819,3
102497,7
133224,4
111202,5
141929,4
103685,3
110823,4
141550,3
103505,4
134232,4
109524,3
140251,3
102007,4
132734,3
113263,192
103387,20
134114,3
109925,4
140652,4
110203,4
102881,6
133608,3
110815,153
141542,3
103298,4
112629,5
110888,4
141615,4
110075,3
102753,7
133480,4
111458,5
142185,4
103941,3
106836,3
137563,4
99319,320
110575,183
110181,4
140908,4
110459,4
103137,6
133864,3
110559,148
141286,3
103042,4
110053,3
140780,3
110331,3
103009,7
133736,4
111714,5
142441,4
104197,3
106580,3
137307,4
99063,255
110319,181
102371,4
133098,3
104747,10
135474,4
110437,4
141164,4
110715,4
103393,5
134120,3
110303,143
141030,3
102786,4
110309,3
141036,3
110587,19
103265,7
133992,4
106324,3
137051,4
98807,254
110063,179
104273,4
135000,4
107755,4
138482,3
110693,4
141420,4
110971,4
103649,5
134376,3
110047,138
140774,3
102530,4
110565,3
141292,3
103521,7
134248,4
106068,3
136795,4
98551,254
109807,177
108644,5
139371,4
104529,4
135256,4
111907,3
142634,4
127080,1
108011,4
138738,3
112631,237
107864,3
138591,4
115520,2
146247,3
100347,3
111386,3
142113,4
126559,103
110949,4
141676,4
111227,4
103905,5
134632,3
109791,132
140518,3
102274,4
112482,5
143209,4
104965,3
105812,3
136539,4
109551,175
111205,4
141932,4
111483,4
104161,6
134888,3
109535,126
140262,3
102018,4
107555,3
138282,4
122728,1
115211,3
104033,7
134760,4
112738,5
143465,4
105221,3
105556,3
136283,4
109295,174
140022,3
105041,4
135768,4
104913,4
135640,3
111461,4
142188,4
111739,4
104417,6
135144,3
106654,4
137381,3
121827,1
114449,3
145176,4
99276,66
130003,1
109279,120
140006,3
101762,4
107811,3
138538,4
122984,1
115467,2
104289,7
135016,4
112994,5
143721,4
105477,3
105300,3
136027,4
109039,173
139766,3
105297,4
136024,4
105169,4
135896,3
110434,5
141161,4
102917,3
114085,4
144812,3
98912,130
111717,4
142444,4
111995,4
104673,6
135400,3
106910,4
137637,3
122083,1
104545,7
135272,4
113250,5
143977,4
105733,3
105044,3
135771,4
108783,172
139510,3
108775,4
139502,3
105425,4
136152,3
107048,4
137775,4
114341,4
145068,3
99168,131
111973,4
142700,4
112251,4
104929,5
135656,3
104801,7
135528,4
113506,5
144233,4
105989,3
104788,3
135515,4
108527,170
139254,3
109420,5
140147,3
105681,4
136408,3
105553,5
136280,4
114597,4
145324,3
99424,132
130151,2
112229,4
142956,4
112507,20
105185,5
135912,3
105057,7
135784,4
113762,5
144489,4
106245,3
104532,3
135259,4
108271,167
138998,3
105809,5
136536,4
109291,4
140018,3
114853,4
145580,3
99680,133
130407,3
101917,3
132644,4
117090,1
117229,1
102056,5
132783,3
109573,3
112485,4
143212,4
105441,5
136168,3
105313,6
136040,4
104276,3
135003,4
108015,164
138742,3
114858,4
145585,3
99685,4
130412,3
99468,3
130195,2
114641,6
145368,3
107124,4
137851,3
103207,3
133934,4
118380,1
104419,4
135146,3
106065,5
136792,4
109547,4
140274,3
115109,4
145836,3
99936,134
130663,4
102173,3
132900,4
117346,1
117485,1
102312,5
133039,3
109829,3
112741,4
143468,4
105697,5
136424,3
105569,6
136296,4
104020,3
134747,4
107759,161
138486,3
106321,5
137048,4
109803,4
115365,3
146092,3
100192,133
130919,4
102429,3
133156,4
117602,1
102568,5
133295,3
110085,3
103764,3
134491,4
107503,158
138230,3
115621,2
146348,2
100448,133
131175,4
102685,3
133412,4
117858,1
102824,5
133551,3
110341,3
99613,3
130340,3
114786,5
145513,4
107269,3
101486,5
132213,3
106452,3
137179,3
98935,1
110191,181
140918,3
103508,3
134235,4
107247,156
137974,3
106209,6
136936,3
105695,61
136422,3
99869,3
130596,4
115042,4
145769,4
115181,4
100008,5
130735,4
107525,3
103252,3
133979,4
106991,154
137718,3
106337,6
137064,4
99355,66
130082,2
114528,34
145255,4
107011,3
107089,5
137816,4
99572,3
130299,2
110571,4
111481,4
100125,3
130852,67
115298,4
146025,4
115437,3
100264,5
130991,3
107781,3
102996,3
133723,4
106735,152
137462,3
114422,5
99249,66
129976,1
99110,1
129837,1
114283,4
106727,4
137454,3
106593,6
137320,4
99076,1
129803,1
109601,3
140328,4
124774,1
106079,68
136806,4
99611,3
130338,3
114784,18
145511,4
107267,3
107345,5
138072,4
99828,3
130555,3
107227,20
137954,3
99710,4
130437,3
108968,5
139695,3
108829,3
139556,4
124002,1
102740,3
133467,4
106479,150
137206,3
115367,3
146094,3
100194,5
130921,4
102431,3
133158,4
117604,1
106335,71
137062,4
99867,3
130594,4
115040,4
145767,4
107523,3
107601,5
138328,4
115257,3
145984,4
100084,3
130811,66
106207,68
136934,3
107473,5
138200,3
115129,4
145856,3
99956,4
130683,4
107107,4
137834,4
110846,4
107364,5
138091,4
105951,65
136678,3
107217,4
137944,3
99700,4
130427,3
112050,4
142777,3
99610,3
130337,3
114783,248
145510,4
107266,3
107819,10
138546,4
100163,3
130890,4
115336,3
108883,3
139610,4
101366,3
132093,3
112622,5
103917,4
134644,3
106154,4
136881,3
121327,56
106487,257
137214,3
114004,5
144731,4
101720,3
132447,4
109098,3
139825,4
124271,24
105242,3
135969,4
120415,205
104785,4
135512,4
108267,4
138994,3
115751,1
146478,2
100578,3
131305,3
66927,3
100277,4
131004,3
115450,2
111711,178
142438,4
104194,3
100021,4
130748,67
115194,3
111455,171
142182,4
103938,3
111199,165
141926,4
103682,3
110943,159
141670,4
103426,3
104475,3
135202,4
119648,1
110687,153
141414,4
103170,3
104219,3
134946,4
119392,1
110431,148
141158,4
102914,3
103963,3
134690,4
119136,1
110175,143
140902,4
102658,3
109919,138
140646,4
102402,3
109559,257
108314,3
139041,4
123487,163
109663,132
140390,4
102146,3
109303,257
140030,3
108058,3
138785,4
123231,167
100541,4
131268,3
115714,1
105684,3
136411,3
109423,176
140150,3
109407,126
140134,4
101890,3
109047,257
139774,3
107802,3
138529,4
122975,171
100285,4
131012,3
115458,2
101216,133
131943,4
102443,10
133170,4
109921,5
140648,4
102404,3
107353,3
138080,4
99836,3
130563,4
110875,3
141602,4
126048,1
111092,4
105428,3
136155,3
109167,175
139894,3
109151,120
139878,4
101634,3
108791,257
139518,3
104024,3
134751,4
111402,3
142129,4
126575,7
107546,3
138273,4
122719,175
100029,4
130756,67
115202,3
100960,133
131687,4
102187,26
132914,4
109665,5
140392,4
102148,3
114416,5
99243,73
129970,1
106721,6
137448,3
99204,2
129931,1
108958,4
139685,3
124131,1
107097,3
137824,4
99580,3
130307,3
110836,4
105172,3
135899,3
108911,174
139638,3
108895,115
139622,4
101378,3
102427,19
133154,4
117600,1
110083,3
108535,257
139262,3
103768,3
134495,4
111146,3
141873,4
126319,9
107290,3
138017,4
122463,178
108655,172
139382,3
108639,110
139366,4
101122,3
109153,5
139880,4
101636,3
101675,10
132402,4
102171,3
132898,4
117344,1
109827,3
108279,257
139006,3
103512,3
134239,4
110890,3
141617,4
126063,11
107034,3
137761,4
122207,181
104660,3
135387,3
108399,170
139126,3
108383,106
139110,4
100866,3
108897,6
139624,4
101380,3
101915,3
132642,4
117088,1
109571,3
106454,3
137181,3
98937,1
114010,5
144737,4
106493,3
114605,4
145332,3
99432,3
130159,2
99215,2
129942,1
114388,3
145115,3
106871,4
137598,3
102954,3
133681,4
118127,111
106778,3
137505,4
121951,185
104404,3
135131,3
108143,167
138870,3
111649,3
142376,4
126822,1
108127,102
138854,4
115783,1
146510,2
100610,3
108641,6
139368,4
101124,3
101163,10
131890,4
101024,67
131751,3
116197,1
101659,3
132386,4
116832,1
109315,3
106198,3
136925,3
113754,5
144481,4
106237,3
114349,4
145076,3
99176,2
98959,1
114132,3
144859,3
106615,4
137342,3
102698,3
133425,4
117871,117
106522,3
137249,4
121695,189
107871,98
138598,4
115527,2
146254,3
100354,3
100534,4
131261,3
115707,1
108385,6
139112,4
100868,3
100907,10
131634,4
100768,67
131495,3
115941,2
146668,1
105942,3
136669,3
113498,5
144225,4
105981,3
114093,4
144820,3
98920,1
113876,3
144603,3
106359,4
137086,3
102442,3
133169,4
117615,122
106266,3
136993,4
121439,193
103762,3
134489,4
107501,4
138228,3
113238,5
143965,4
105721,3
105760,66
136487,4
103892,3
134619,3
107631,161
138358,3
106848,134
137575,4
99331,66
130058,2
101087,14
131814,3
107615,93
138342,4
115271,3
145998,4
100098,3
130825,67
100278,4
131005,3
115451,2
108129,6
138856,4
115785,1
146512,2
100612,3
100651,10
131378,4
100512,67
131239,3
115685,2
146412,2
107359,88
138086,4
99842,3
130569,4
100022,4
130749,67
115195,3
107873,6
138600,4
115529,2
146256,3
100356,3
100256,67
130983,3
115429,3
146156,3
106999,257
137726,3
99343,66
130070,2
114516,5
145243,4
105754,3
136481,4
120927,200
109141,3
139868,4
112880,5
104175,118
134902,3
107119,157
137846,3
106336,134
137063,4
115748,1
146475,2
100575,10
131302,3
115609,2
146336,2
106743,257
137470,3
99087,1
129814,1
114260,5
144987,4
105498,3
136225,4
120671,203
108885,3
139612,4
112624,5
103919,113
134646,3
106863,155
137590,3
99357,66
130084,2
114530,4
145257,4
107013,3
106080,134
136807,4
115492,2
146219,3
100319,9
131046,3
115353,3
146080,3
106847,78
137574,4
99330,66
130057,2
100379,3
115552,3
146279,3
108035,3
106607,153
137334,3
106591,74
137318,4
99074,1
129801,1
100123,3
130850,67
115296,4
146023,4
107779,3
106231,257
136958,3
113748,5
144475,4
104986,3
135713,4
120159,207
106351,150
137078,3
105568,133
136295,4
114980,3
145707,4
99807,8
130534,3
105975,257
136702,3
113492,5
144219,4
104730,3
135457,4
119903,210
106095,146
136822,3
105312,133
136039,4
114724,3
145451,4
99551,7
130278,2
110694,5
141421,4
104559,126
135286,3
109023,115
139750,3
101506,4
105719,257
136446,3
113236,5
143963,4
104474,3
135201,4
119647,213
105839,142
136566,3
105583,138
136310,3
105567,61
136294,4
99099,1
129826,1
114272,49
144999,4
106755,3
106081,6
136808,4
98464,189
113637,4
144364,3
105207,257
135934,3
112724,3
143451,4
103962,3
134689,4
119135,219
105327,135
136054,3
105311,57
136038,4
114016,65
144743,4
106499,3
104951,257
135678,3
112468,3
143195,4
103706,3
134433,4
118879,222
105071,132
135798,3
105055,53
135782,4
113760,82
144487,4
106243,3
104695,257
135422,3
112212,3
142939,4
103450,3
134177,4
118623,224
104815,129
135542,3
99098,1
129825,1
114271,243
144998,4
106754,3
107307,10
138034,4
111607,257
106840,3
137567,4
99323,66
130050,2
110362,3
141089,4
125535,125
113631,221
144358,3
106114,4
106667,11
137394,3
115636,2
146363,2
100463,51
131190,3
106598,5
137325,4
101716,3
132443,4
105455,134
136182,3
114015,236
144742,4
106498,3
107051,10
137778,4
111351,257
106584,3
137311,4
99067,1
129794,1
110106,3
140833,4
125279,130
112987,16
143714,4
105470,3
113375,215
144102,3
105858,4
113889,4
144616,3
106372,4
106411,11
137138,3
115380,3
146107,3
100207,46
130934,3
105199,131
135926,3
110165,3
140892,4
98731,7
113904,5
113759,229
144486,4
106242,3
106795,10
137522,4
114451,3
145178,4
99278,66
130005,1
100250,4
115423,243
146150,3
107906,4
100764,4
115937,2
146664,1
108420,4
108459,11
139186,3
102255,88
132982,3
112480,134
143207,4
104963,3
111095,257
106328,3
137055,4
109850,3
140577,4
125023,135
113119,209
143846,3
105602,4
115124,4
145851,3
99951,40
130678,4
99994,4
130721,4
115167,245
145894,3
107650,4
101999,83
132726,3
110839,257
106072,3
136799,4
109594,3
140321,4
124767,140
112863,203
143590,3
105346,4
99695,34
130422,3
113247,217
143974,4
105730,3
106283,10
137010,4
99738,4
130465,3
114911,246
145638,3
107394,4
101743,77
